6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.532216236989309266e+01,2.204727611713083041e-02,1.202507057562206133e-01,4.862096442076490471e-02,2.072440425770327726e-09,9.572992817118529674e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.536190582831558515e+01,2.196863914496625589e-02,1.222909636790359550e-01,4.840532155823851906e-02,2.094036692062541230e-09,9.573390378187786043e-01
6.528212498376589679e+01,2.197377439654760872e-02,1.238590993441399390e-01,4.821703422531103261e-02,2.111701041137166276e-09,9.575512455637353870e-01
6.528212498376589679e+01,2.197377439654760872e-02,1.238590993441399390e-01,4.821703422531103261e-02,2.111701041137166276e-09,9.575512455637353870e-01
6.504851222196444382e+01,2.211621150538091787e-02,1.261668599128067114e-01,4.787252434133424522e-02,2.115712993970118086e-09,9.576729571749666992e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.505040858464595033e+01,2.214628731657530825e-02,1.253006730173568950e-01,4.778946361775878587e-02,2.102923348147297661e-09,9.577316446856486420e-01
6.565181339389208404e+01,2.204358137054573952e-02,1.246958592351555262e-01,4.799219531158787494e-02,2.105318239457351674e-09,9.571736795425934696e-01
6.565181339389208404e+01,2.204358137054573952e-02,1.246958592351555262e-01,4.799219531158787494e-02,2.105318239457351674e-09,9.571736795425934696e-01
6.565181339389208404e+01,2.204358137054573952e-02,1.246958592351555262e-01,4.799219531158787494e-02,2.105318239457351674e-09,9.571736795425934696e-01
6.567175339490083275e+01,2.219921838462613969e-02,1.247996620984647281e-01,4.812433720225570144e-02,2.102993720718890284e-09,9.573758932683955614e-01
6.567175339490083275e+01,2.219921838462613969e-02,1.247996620984647281e-01,4.812433720225570144e-02,2.102993720718890284e-09,9.573758932683955614e-01
6.567175339490083275e+01,2.219921838462613969e-02,1.247996620984647281e-01,4.812433720225570144e-02,2.102993720718890284e-09,9.573758932683955614e-01
6.567175339490083275e+01,2.219921838462613969e-02,1.247996620984647281e-01,4.812433720225570144e-02,2.102993720718890284e-09,9.573758932683955614e-01
6.570847285274410865e+01,2.207200662220357851e-02,1.230947796384067733e-01,4.796194207952911986e-02,2.092115288117993621e-09,9.570769448330853635e-01
6.570847285274410865e+01,2.207200662220357851e-02,1.230947796384067733e-01,4.796194207952911986e-02,2.092115288117993621e-09,9.570769448330853635e-01
6.570847285274410865e+01,2.207200662220357851e-02,1.230947796384067733e-01,4.796194207952911986e-02,2.092115288117993621e-09,9.570769448330853635e-01
6.570847285274410865e+01,2.207200662220357851e-02,1.230947796384067733e-01,4.796194207952911986e-02,2.092115288117993621e-09,9.570769448330853635e-01
6.570847285274410865e+01,2.207200662220357851e-02,1.230947796384067733e-01,4.796194207952911986e-02,2.092115288117993621e-09,9.570769448330853635e-01
6.553327954182815063e+01,2.188195610279103365e-02,1.213741864660164843e-01,4.800736108952742554e-02,2.075953582957949765e-09,9.572338719260821138e-01
6.567708207982276747e+01,2.176930948224613249e-02,1.213571185089469401e-01,4.844510789323973332e-02,2.092490471954445294e-09,9.571129428067821632e-01
6.567708207982276747e+01,2.176930948224613249e-02,1.213571185089469401e-01,4.844510789323973332e-02,2.092490471954445294e-09,9.571129428067821632e-01
6.567708207982276747e+01,2.176930948224613249e-02,1.213571185089469401e-01,4.844510789323973332e-02,2.092490471954445294e-09,9.571129428067821632e-01
6.567708207982276747e+01,2.176930948224613249e-02,1.213571185089469401e-01,4.844510789323973332e-02,2.092490471954445294e-09,9.571129428067821632e-01
6.567708207982276747e+01,2.176930948224613249e-02,1.213571185089469401e-01,4.844510789323973332e-02,2.092490471954445294e-09,9.571129428067821632e-01
6.561750086907480295e+01,2.151150566755290552e-02,1.180785084009302044e-01,4.846508812899919666e-02,2.043861853167284680e-09,9.567710877896499211e-01
6.561750086907480295e+01,2.151150566755290552e-02,1.180785084009302044e-01,4.846508812899919666e-02,2.043861853167284680e-09,9.567710877896499211e-01
6.561750086907480295e+01,2.151150566755290552e-02,1.180785084009302044e-01,4.846508812899919666e-02,2.043861853167284680e-09,9.567710877896499211e-01
6.561750086907480295e+01,2.151150566755290552e-02,1.180785084009302044e-01,4.846508812899919666e-02,2.043861853167284680e-09,9.567710877896499211e-01
6.562392377471776683e+01,2.143999676556775091e-02,1.189066278010032229e-01,4.803937005154510637e-02,2.057327087530498635e-09,9.567301568255314193e-01
6.539752243036407720e+01,2.142528962757653255e-02,1.161795013619766753e-01,4.795652182726881096e-02,2.039301744132395068e-09,9.570192084947338751e-01
6.539752243036407720e+01,2.142528962757653255e-02,1.161795013619766753e-01,4.795652182726881096e-02,2.039301744132395068e-09,9.570192084947338751e-01
6.539752243036407720e+01,2.142528962757653255e-02,1.161795013619766753e-01,4.795652182726881096e-02,2.039301744132395068e-09,9.570192084947338751e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.546686553376321172e+01,2.123816253009840754e-02,1.151778402984164340e-01,4.767009217477892469e-02,2.020459879404522348e-09,9.566007952669837167e-01
6.570744792966300452e+01,2.123694235113244427e-02,1.142142051635039735e-01,4.730004389155773037e-02,2.023026429343347026e-09,9.564169634608317150e-01
6.600452756430081536e+01,2.157816729022442662e-02,1.148867899447603425e-01,4.763400537613728808e-02,2.026828278971044714e-09,9.564614153294347387e-01
6.600452756430081536e+01,2.157816729022442662e-02,1.148867899447603425e-01,4.763400537613728808e-02,2.026828278971044714e-09,9.564614153294347387e-01
6.567816161472023850e+01,2.179328068735589610e-02,1.161419810692506521e-01,4.733828942696066688e-02,2.026840732903579465e-09,9.564319259562114039e-01
6.567816161472023850e+01,2.179328068735589610e-02,1.161419810692506521e-01,4.733828942696066688e-02,2.026840732903579465e-09,9.564319259562114039e-01
6.567816161472023850e+01,2.179328068735589610e-02,1.161419810692506521e-01,4.733828942696066688e-02,2.026840732903579465e-09,9.564319259562114039e-01
6.567816161472023850e+01,2.179328068735589610e-02,1.161419810692506521e-01,4.733828942696066688e-02,2.026840732903579465e-09,9.564319259562114039e-01
6.567816161472023850e+01,2.179328068735589610e-02,1.161419810692506521e-01,4.733828942696066688e-02,2.026840732903579465e-09,9.564319259562114039e-01
6.569260589918471283e+01,2.149481978682152294e-02,1.154590583739643628e-01,4.737345166092540860e-02,2.026751054769208856e-09,9.563670693801329392e-01
6.569260589918471283e+01,2.149481978682152294e-02,1.154590583739643628e-01,4.737345166092540860e-02,2.026751054769208856e-09,9.563670693801329392e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.536991419276884585e+01,2.169505169092518851e-02,1.156693888702877704e-01,4.764137576447878553e-02,2.024905089551506018e-09,9.569207743802748967e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.508692185002465180e+01,2.126766334696950436e-02,1.145609293506874155e-01,4.769345147617475716e-02,2.018854502297772601e-09,9.569401359431698451e-01
6.491299065057032180e+01,2.149406134326139334e-02,1.159541420666160422e-01,4.791492829583394314e-02,2.017548751193995863e-09,9.571872065244939609e-01
6.491299065057032180e+01,2.149406134326139334e-02,1.159541420666160422e-01,4.791492829583394314e-02,2.017548751193995863e-09,9.571872065244939609e-01
6.491299065057032180e+01,2.149406134326139334e-02,1.159541420666160422e-01,4.791492829583394314e-02,2.017548751193995863e-09,9.571872065244939609e-01
6.491299065057032180e+01,2.149406134326139334e-02,1.159541420666160422e-01,4.791492829583394314e-02,2.017548751193995863e-09,9.571872065244939609e-01
6.481262173679350269e+01,2.145815313541286559e-02,1.169472402729947597e-01,4.825150376064878122e-02,2.043081922295009107e-09,9.573111653651701358e-01
6.481262173679350269e+01,2.145815313541286559e-02,1.169472402729947597e-01,4.825150376064878122e-02,2.043081922295009107e-09,9.573111653651701358e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.480792066170903354e+01,2.136552579188056439e-02,1.166785594642115315e-01,4.824052874417157633e-02,2.043790437537993198e-09,9.573395968914953924e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.442257368144308316e+01,2.166157348546678477e-02,1.195796291083076335e-01,4.824776088836271737e-02,2.057104730291858724e-09,9.574602640502118955e-01
6.452960109973432168e+01,2.156239073531333525e-02,1.197939774408357111e-01,4.832047687126313218e-02,2.061781947300648778e-09,9.575670770300873658e-01
6.452960109973432168e+01,2.156239073531333525e-02,1.197939774408357111e-01,4.832047687126313218e-02,2.061781947300648778e-09,9.575670770300873658e-01
6.472253010064581247e+01,2.150319855944788153e-02,1.214159811568478742e-01,4.808209617612251019e-02,2.081494298237419295e-09,9.579525712177513475e-01
6.472253010064581247e+01,2.150319855944788153e-02,1.214159811568478742e-01,4.808209617612251019e-02,2.081494298237419295e-09,9.579525712177513475e-01
6.472253010064581247e+01,2.150319855944788153e-02,1.214159811568478742e-01,4.808209617612251019e-02,2.081494298237419295e-09,9.579525712177513475e-01
6.472253010064581247e+01,2.150319855944788153e-02,1.214159811568478742e-01,4.808209617612251019e-02,2.081494298237419295e-09,9.579525712177513475e-01
6.465868510420699522e+01,2.176901776283974091e-02,1.218773668580695191e-01,4.796595217815745327e-02,2.085607339032822726e-09,9.581688183554107896e-01
6.465868510420699522e+01,2.176901776283974091e-02,1.218773668580695191e-01,4.796595217815745327e-02,2.085607339032822726e-09,9.581688183554107896e-01
6.465868510420699522e+01,2.176901776283974091e-02,1.218773668580695191e-01,4.796595217815745327e-02,2.085607339032822726e-09,9.581688183554107896e-01
6.465868510420699522e+01,2.176901776283974091e-02,1.218773668580695191e-01,4.796595217815745327e-02,2.085607339032822726e-09,9.581688183554107896e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.489847434202241061e+01,2.159579561663660732e-02,1.211507283291143461e-01,4.778042832027257214e-02,2.076377456591302925e-09,9.578653628728397429e-01
6.531909722165218568e+01,2.191930042898989836e-02,1.222456780207291510e-01,4.774284983557135209e-02,2.097704249722293563e-09,9.577704522102676865e-01
6.531909722165218568e+01,2.191930042898989836e-02,1.222456780207291510e-01,4.774284983557135209e-02,2.097704249722293563e-09,9.577704522102676865e-01
6.531909722165218568e+01,2.191930042898989836e-02,1.222456780207291510e-01,4.774284983557135209e-02,2.097704249722293563e-09,9.577704522102676865e-01
6.506716850079379810e+01,2.206289425649130692e-02,1.219235737057586116e-01,4.787631267370716370e-02,2.079942008200568475e-09,9.581288482663358197e-01
6.506716850079379810e+01,2.206289425649130692e-02,1.219235737057586116e-01,4.787631267370716370e-02,2.079942008200568475e-09,9.581288482663358197e-01
6.506716850079379810e+01,2.206289425649130692e-02,1.219235737057586116e-01,4.787631267370716370e-02,2.079942008200568475e-09,9.581288482663358197e-01
6.506716850079379810e+01,2.206289425649130692e-02,1.219235737057586116e-01,4.787631267370716370e-02,2.079942008200568475e-09,9.581288482663358197e-01
6.506716850079379810e+01,2.206289425649130692e-02,1.219235737057586116e-01,4.787631267370716370e-02,2.079942008200568475e-09,9.581288482663358197e-01
6.527843063514534094e+01,2.175274123775990456e-02,1.229377988395580629e-01,4.778216433855746181e-02,2.095748795539756478e-09,9.581600731293162809e-01
6.527843063514534094e+01,2.175274123775990456e-02,1.229377988395580629e-01,4.778216433855746181e-02,2.095748795539756478e-09,9.581600731293162809e-01
6.527843063514534094e+01,2.175274123775990456e-02,1.229377988395580629e-01,4.778216433855746181e-02,2.095748795539756478e-09,9.581600731293162809e-01
6.518065970305460155e+01,2.183607047726269720e-02,1.250241987756181283e-01,4.805894066680083121e-02,2.107534139745765932e-09,9.580543501141034479e-01
6.518065970305460155e+01,2.183607047726269720e-02,1.250241987756181283e-01,4.805894066680083121e-02,2.107534139745765932e-09,9.580543501141034479e-01
6.518065970305460155e+01,2.183607047726269720e-02,1.250241987756181283e-01,4.805894066680083121e-02,2.107534139745765932e-09,9.580543501141034479e-01
6.518065970305460155e+01,2.183607047726269720e-02,1.250241987756181283e-01,4.805894066680083121e-02,2.107534139745765932e-09,9.580543501141034479e-01
6.554607364849888995e+01,2.201271129311370769e-02,1.239959662659374517e-01,4.776755333968826095e-02,2.101129408432129007e-09,9.576166670850643214e-01
6.566286467409121030e+01,2.218063303489380481e-02,1.225913567560089484e-01,4.772295271022423957e-02,2.092713401648027247e-09,9.578806342777242966e-01
6.566286467409121030e+01,2.218063303489380481e-02,1.225913567560089484e-01,4.772295271022423957e-02,2.092713401648027247e-09,9.578806342777242966e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.579087228948264965e+01,2.204880904760574481e-02,1.212730949732620661e-01,4.778440390228946844e-02,2.074617570698408183e-09,9.578502760982572362e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.593807977827650291e+01,2.198492729951277702e-02,1.205399475179903535e-01,4.775733887134913508e-02,2.065945883440773703e-09,9.578934817787271294e-01
6.573731982240600757e+01,2.185186695519824446e-02,1.191956314258790922e-01,4.813364754859763422e-02,2.066340567793845589e-09,9.574732356407911205e-01
6.573731982240600757e+01,2.185186695519824446e-02,1.191956314258790922e-01,4.813364754859763422e-02,2.066340567793845589e-09,9.574732356407911205e-01
6.573731982240600757e+01,2.185186695519824446e-02,1.191956314258790922e-01,4.813364754859763422e-02,2.066340567793845589e-09,9.574732356407911205e-01
6.573731982240600757e+01,2.185186695519824446e-02,1.191956314258790922e-01,4.813364754859763422e-02,2.066340567793845589e-09,9.574732356407911205e-01
6.573731982240600757e+01,2.185186695519824446e-02,1.191956314258790922e-01,4.813364754859763422e-02,2.066340567793845589e-09,9.574732356407911205e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.536082403252663653e+01,2.188578770209611765e-02,1.220558218689158786e-01,4.837653583482788566e-02,2.086680881018834500e-09,9.576196566301117263e-01
6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
6.518635757379576035e+01,2.201585608827346177e-02,1.227963174568139498e-01,4.850035198270372799e-02,2.091300274866630041e-09,9.578060966525226982e-01
