7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.051079629148561878e+01,2.212582818081095665e-02,1.079249885746333404e-01,6.375132980684926343e-02,2.048253071796587963e-09,9.730424110262242410e-01,1.231308897203790366e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.033639918982775896e+01,2.209138993150611130e-02,1.084150458744266021e-01,6.526572437736088972e-02,2.061617636585370300e-09,9.725394074499947861e-01,1.231132841273554732e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.006289849934914571e+01,2.203639652478871572e-02,1.085699380166817718e-01,6.191501068816933351e-02,2.046851183670064413e-09,9.699540573128659915e-01,1.231230838946227550e+03
7.027107409658340487e+01,2.209678060760358539e-02,1.094322395523846247e-01,6.106798910696694532e-02,2.048556414984173203e-09,9.698023769290952112e-01,1.229982949955292042e+03
7.027107409658340487e+01,2.209678060760358539e-02,1.094322395523846247e-01,6.106798910696694532e-02,2.048556414984173203e-09,9.698023769290952112e-01,1.229982949955292042e+03
7.027107409658340487e+01,2.209678060760358539e-02,1.094322395523846247e-01,6.106798910696694532e-02,2.048556414984173203e-09,9.698023769290952112e-01,1.229982949955292042e+03
7.042282862251575182e+01,2.211227882228821232e-02,1.090348481046508194e-01,5.622438169180178635e-02,2.017011978601685892e-09,9.685541735876476155e-01,1.231206042347921084e+03
7.042282862251575182e+01,2.211227882228821232e-02,1.090348481046508194e-01,5.622438169180178635e-02,2.017011978601685892e-09,9.685541735876476155e-01,1.231206042347921084e+03
7.042282862251575182e+01,2.211227882228821232e-02,1.090348481046508194e-01,5.622438169180178635e-02,2.017011978601685892e-09,9.685541735876476155e-01,1.231206042347921084e+03
7.042282862251575182e+01,2.211227882228821232e-02,1.090348481046508194e-01,5.622438169180178635e-02,2.017011978601685892e-09,9.685541735876476155e-01,1.231206042347921084e+03
7.042282862251575182e+01,2.211227882228821232e-02,1.090348481046508194e-01,5.622438169180178635e-02,2.017011978601685892e-09,9.685541735876476155e-01,1.231206042347921084e+03
7.025455727244579407e+01,2.217303289119831183e-02,1.090902939944534689e-01,5.795834661350001554e-02,2.028795284857683835e-09,9.704135749703599600e-01,1.230457766546931452e+03
7.025455727244579407e+01,2.217303289119831183e-02,1.090902939944534689e-01,5.795834661350001554e-02,2.028795284857683835e-09,9.704135749703599600e-01,1.230457766546931452e+03
7.004334136366243513e+01,2.210261508235981595e-02,1.094115535162729774e-01,5.672738384823801383e-02,2.031542208216261853e-09,9.693875846155601828e-01,1.230034148336715361e+03
7.004334136366243513e+01,2.210261508235981595e-02,1.094115535162729774e-01,5.672738384823801383e-02,2.031542208216261853e-09,9.693875846155601828e-01,1.230034148336715361e+03
7.004334136366243513e+01,2.210261508235981595e-02,1.094115535162729774e-01,5.672738384823801383e-02,2.031542208216261853e-09,9.693875846155601828e-01,1.230034148336715361e+03
6.978180102589703893e+01,2.213855276392780527e-02,1.098984010559322239e-01,6.008243340322080156e-02,2.035083196520940955e-09,9.712662893046609680e-01,1.234365373013593398e+03
6.943861100570171629e+01,2.210499349370221439e-02,1.097345906903211959e-01,6.037308700951463797e-02,2.041481710122611982e-09,9.704319188708763200e-01,1.232046842478842109e+03
6.948705652985441361e+01,2.201517837044367210e-02,1.103421417962359014e-01,5.756457294172757228e-02,2.033181816245410289e-09,9.641272185050968613e-01,1.229972653412710770e+03
6.948705652985441361e+01,2.201517837044367210e-02,1.103421417962359014e-01,5.756457294172757228e-02,2.033181816245410289e-09,9.641272185050968613e-01,1.229972653412710770e+03
6.964967498295092696e+01,2.186012839807650876e-02,1.105133324785894794e-01,5.793895281631928490e-02,2.044653431279848320e-09,9.651668423814498965e-01,1.231007296223951471e+03
6.964967498295092696e+01,2.186012839807650876e-02,1.105133324785894794e-01,5.793895281631928490e-02,2.044653431279848320e-09,9.651668423814498965e-01,1.231007296223951471e+03
6.971168377250732817e+01,2.190485005510514963e-02,1.094916307208655681e-01,5.304709723753280731e-02,2.009782897380041642e-09,9.632430127104152362e-01,1.230514071059249545e+03
6.963860795956036043e+01,2.192015910040854068e-02,1.099114754197867694e-01,5.037930852238590301e-02,1.993539674146550637e-09,9.643289678852859925e-01,1.232538142649478687e+03
6.931812530692307917e+01,2.187034687480307604e-02,1.100578262104762867e-01,4.832920709152348920e-02,1.983140729080530416e-09,9.615102739895664552e-01,1.232751170388213723e+03
6.931812530692307917e+01,2.187034687480307604e-02,1.100578262104762867e-01,4.832920709152348920e-02,1.983140729080530416e-09,9.615102739895664552e-01,1.232751170388213723e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.922319376729132046e+01,2.185811871241423454e-02,1.099076907526937291e-01,5.009907043485214290e-02,1.983487942336246392e-09,9.609159838278744648e-01,1.235265892505553893e+03
6.938283203499948115e+01,2.185893556840538127e-02,1.101637408270729618e-01,4.832199961540945693e-02,1.986430150371196660e-09,9.619802591680999271e-01,1.232046775609286215e+03
6.963150395185202512e+01,2.200017930274938971e-02,1.104029819254842698e-01,4.671849780048213663e-02,1.993113867232292992e-09,9.622117454942527015e-01,1.229578368292337018e+03
6.990806462793895548e+01,2.203011001668015584e-02,1.104626978504107265e-01,4.918677441248273802e-02,1.995806357346080211e-09,9.597270869156862005e-01,1.230209291065443949e+03
6.990806462793895548e+01,2.203011001668015584e-02,1.104626978504107265e-01,4.918677441248273802e-02,1.995806357346080211e-09,9.597270869156862005e-01,1.230209291065443949e+03
6.990806462793895548e+01,2.203011001668015584e-02,1.104626978504107265e-01,4.918677441248273802e-02,1.995806357346080211e-09,9.597270869156862005e-01,1.230209291065443949e+03
7.002160573699140400e+01,2.204734684240903381e-02,1.104826907631047683e-01,4.856339969004819235e-02,1.997863680803997036e-09,9.576892788653643684e-01,1.230347834782140581e+03
7.002160573699140400e+01,2.204734684240903381e-02,1.104826907631047683e-01,4.856339969004819235e-02,1.997863680803997036e-09,9.576892788653643684e-01,1.230347834782140581e+03
6.996770028050350732e+01,2.213713979898368836e-02,1.107994626896938173e-01,5.009292548349986163e-02,1.985369651208399653e-09,9.556280544384867515e-01,1.236981602002857244e+03
7.047688212212463554e+01,2.216602371495281221e-02,1.105346234947139072e-01,4.799479777092826444e-02,1.976671956146273891e-09,9.537522905492578085e-01,1.237376441173062858e+03
7.047688212212463554e+01,2.216602371495281221e-02,1.105346234947139072e-01,4.799479777092826444e-02,1.976671956146273891e-09,9.537522905492578085e-01,1.237376441173062858e+03
7.064240083995584030e+01,2.202908068169777411e-02,1.110293396790714981e-01,5.058994807710709418e-02,1.994589196231612031e-09,9.563403886424526323e-01,1.237583940700098537e+03
7.064240083995584030e+01,2.202908068169777411e-02,1.110293396790714981e-01,5.058994807710709418e-02,1.994589196231612031e-09,9.563403886424526323e-01,1.237583940700098537e+03
7.064240083995584030e+01,2.202908068169777411e-02,1.110293396790714981e-01,5.058994807710709418e-02,1.994589196231612031e-09,9.563403886424526323e-01,1.237583940700098537e+03
7.064240083995584030e+01,2.202908068169777411e-02,1.110293396790714981e-01,5.058994807710709418e-02,1.994589196231612031e-09,9.563403886424526323e-01,1.237583940700098537e+03
7.116931936307332762e+01,2.212228423412358758e-02,1.105192452075291765e-01,4.375886374529371764e-02,1.989535080296043124e-09,9.562469558519119950e-01,1.236596584197482571e+03
7.116931936307332762e+01,2.212228423412358758e-02,1.105192452075291765e-01,4.375886374529371764e-02,1.989535080296043124e-09,9.562469558519119950e-01,1.236596584197482571e+03
7.100011787972563582e+01,2.212056616513557658e-02,1.109087403747056749e-01,4.350934308113772048e-02,1.970396866894716474e-09,9.555628395299418099e-01,1.236609889641315249e+03
7.100011787972563582e+01,2.212056616513557658e-02,1.109087403747056749e-01,4.350934308113772048e-02,1.970396866894716474e-09,9.555628395299418099e-01,1.236609889641315249e+03
7.100011787972563582e+01,2.212056616513557658e-02,1.109087403747056749e-01,4.350934308113772048e-02,1.970396866894716474e-09,9.555628395299418099e-01,1.236609889641315249e+03
7.100011787972563582e+01,2.212056616513557658e-02,1.109087403747056749e-01,4.350934308113772048e-02,1.970396866894716474e-09,9.555628395299418099e-01,1.236609889641315249e+03
7.063630799958998807e+01,2.207654850164897375e-02,1.105893879418053116e-01,4.046637138520658983e-02,1.968797634756360956e-09,9.530321270227544161e-01,1.234456983466574911e+03
7.070887099845288049e+01,2.209993515451365645e-02,1.101361301828504419e-01,4.030361917613451556e-02,1.951265506065723949e-09,9.502219819507772280e-01,1.235747007310125355e+03
7.064243555130906316e+01,2.210718850004408237e-02,1.088149248073780051e-01,4.103256156122385423e-02,1.953928018365694971e-09,9.520506673257317365e-01,1.234932086247030838e+03
7.126567334112928620e+01,2.206201116019457578e-02,1.094069414270683743e-01,4.080270296190802864e-02,1.955622236846906169e-09,9.492529919222635337e-01,1.238395269877830742e+03
7.126567334112928620e+01,2.206201116019457578e-02,1.094069414270683743e-01,4.080270296190802864e-02,1.955622236846906169e-09,9.492529919222635337e-01,1.238395269877830742e+03
7.126567334112928620e+01,2.206201116019457578e-02,1.094069414270683743e-01,4.080270296190802864e-02,1.955622236846906169e-09,9.492529919222635337e-01,1.238395269877830742e+03
7.126567334112928620e+01,2.206201116019457578e-02,1.094069414270683743e-01,4.080270296190802864e-02,1.955622236846906169e-09,9.492529919222635337e-01,1.238395269877830742e+03
7.061786567121811231e+01,2.211679845824820329e-02,1.093104594528233608e-01,3.991622329365851485e-02,1.957334585607425561e-09,9.486674180726333283e-01,1.239721697654668333e+03
7.061786567121811231e+01,2.211679845824820329e-02,1.093104594528233608e-01,3.991622329365851485e-02,1.957334585607425561e-09,9.486674180726333283e-01,1.239721697654668333e+03
7.061786567121811231e+01,2.211679845824820329e-02,1.093104594528233608e-01,3.991622329365851485e-02,1.957334585607425561e-09,9.486674180726333283e-01,1.239721697654668333e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.081367359796809069e+01,2.201211822489719527e-02,1.086761883313212412e-01,3.995280782174029377e-02,1.929440715918365166e-09,9.476036100034859189e-01,1.238592332761844546e+03
7.103324291648604571e+01,2.197764952032817479e-02,1.090740782760617894e-01,3.221240237490935465e-02,1.921470956957461913e-09,9.514459677044605490e-01,1.235369964020973157e+03
7.103324291648604571e+01,2.197764952032817479e-02,1.090740782760617894e-01,3.221240237490935465e-02,1.921470956957461913e-09,9.514459677044605490e-01,1.235369964020973157e+03
7.103324291648604571e+01,2.197764952032817479e-02,1.090740782760617894e-01,3.221240237490935465e-02,1.921470956957461913e-09,9.514459677044605490e-01,1.235369964020973157e+03
7.103324291648604571e+01,2.197764952032817479e-02,1.090740782760617894e-01,3.221240237490935465e-02,1.921470956957461913e-09,9.514459677044605490e-01,1.235369964020973157e+03
7.113121655482579797e+01,2.190125983610619748e-02,1.089582440592823526e-01,3.482225733462306072e-02,1.940743569253628772e-09,9.552551917345369903e-01,1.236217388778539771e+03
7.135410562021797887e+01,2.186390515729715392e-02,1.096221809873637737e-01,3.567390071919625955e-02,1.938334571127501928e-09,9.531954132629636423e-01,1.237231951040409058e+03
7.135410562021797887e+01,2.186390515729715392e-02,1.096221809873637737e-01,3.567390071919625955e-02,1.938334571127501928e-09,9.531954132629636423e-01,1.237231951040409058e+03
7.135410562021797887e+01,2.186390515729715392e-02,1.096221809873637737e-01,3.567390071919625955e-02,1.938334571127501928e-09,9.531954132629636423e-01,1.237231951040409058e+03
7.135410562021797887e+01,2.186390515729715392e-02,1.096221809873637737e-01,3.567390071919625955e-02,1.938334571127501928e-09,9.531954132629636423e-01,1.237231951040409058e+03
7.135410562021797887e+01,2.186390515729715392e-02,1.096221809873637737e-01,3.567390071919625955e-02,1.938334571127501928e-09,9.531954132629636423e-01,1.237231951040409058e+03
7.125164759588635377e+01,2.193969219546804822e-02,1.096168253277126220e-01,3.870837552372696083e-02,1.934287573810119300e-09,9.506497732766628905e-01,1.240332396637156307e+03
7.138276889644674839e+01,2.201582405899983261e-02,1.094183879735415033e-01,4.053421043835116894e-02,1.937999886015324427e-09,9.505346248307043888e-01,1.241559692840648495e+03
7.135515894653060798e+01,2.205746007161824007e-02,1.089763583402642427e-01,3.788020955881436086e-02,1.931377257439240522e-09,9.519099507475686783e-01,1.237222874730625790e+03
7.135515894653060798e+01,2.205746007161824007e-02,1.089763583402642427e-01,3.788020955881436086e-02,1.931377257439240522e-09,9.519099507475686783e-01,1.237222874730625790e+03
7.135515894653060798e+01,2.205746007161824007e-02,1.089763583402642427e-01,3.788020955881436086e-02,1.931377257439240522e-09,9.519099507475686783e-01,1.237222874730625790e+03
7.135515894653060798e+01,2.205746007161824007e-02,1.089763583402642427e-01,3.788020955881436086e-02,1.931377257439240522e-09,9.519099507475686783e-01,1.237222874730625790e+03
7.137781386940056905e+01,2.193943319127638833e-02,1.091236359478013479e-01,3.769528198327765783e-02,1.929606027678700226e-09,9.546046251516051573e-01,1.238692410060040856e+03
7.155005785362077120e+01,2.197644555322203139e-02,1.087446316202784896e-01,3.528266233485530257e-02,1.927745511489668472e-09,9.546643035610129502e-01,1.235675922864171298e+03
7.155005785362077120e+01,2.197644555322203139e-02,1.087446316202784896e-01,3.528266233485530257e-02,1.927745511489668472e-09,9.546643035610129502e-01,1.235675922864171298e+03
7.155005785362077120e+01,2.197644555322203139e-02,1.087446316202784896e-01,3.528266233485530257e-02,1.927745511489668472e-09,9.546643035610129502e-01,1.235675922864171298e+03
7.146737499932747539e+01,2.199069799025795552e-02,1.088833261720258544e-01,4.128813150608213328e-02,1.964036480803551586e-09,9.550976530782918639e-01,1.236813012099452408e+03
7.156562447110317748e+01,2.191055019228332901e-02,1.085003097292628338e-01,4.296652100779926181e-02,1.961063500607840570e-09,9.568426284425119999e-01,1.235155739232067390e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.108920463210884577e+01,2.190793369437336532e-02,1.081721861942434998e-01,4.398988297595814861e-02,1.958644779217279068e-09,9.576766314654616696e-01,1.232641153818286057e+03
7.111066181296692434e+01,2.180376864278929863e-02,1.082044484067474360e-01,4.466930089268623949e-02,1.970655027243812573e-09,9.577598197230891008e-01,1.234294969424060582e+03
7.111066181296692434e+01,2.180376864278929863e-02,1.082044484067474360e-01,4.466930089268623949e-02,1.970655027243812573e-09,9.577598197230891008e-01,1.234294969424060582e+03
7.099162243265288907e+01,2.178946993448975175e-02,1.084679345722933674e-01,4.557330369148492044e-02,1.978902933701963994e-09,9.628866561566199467e-01,1.233505781704429182e+03
7.101207462176722629e+01,2.189312781541261771e-02,1.085455059855049975e-01,4.857627179163981346e-02,1.987306746528387111e-09,9.643542040280789207e-01,1.232132958531854456e+03
7.115567664840892803e+01,2.198419397048016408e-02,1.079051235722279650e-01,5.203068486661102665e-02,1.988099834138199790e-09,9.616140660352611169e-01,1.232155191813294095e+03
7.115567664840892803e+01,2.198419397048016408e-02,1.079051235722279650e-01,5.203068486661102665e-02,1.988099834138199790e-09,9.616140660352611169e-01,1.232155191813294095e+03
7.115567664840892803e+01,2.198419397048016408e-02,1.079051235722279650e-01,5.203068486661102665e-02,1.988099834138199790e-09,9.616140660352611169e-01,1.232155191813294095e+03
7.115567664840892803e+01,2.198419397048016408e-02,1.079051235722279650e-01,5.203068486661102665e-02,1.988099834138199790e-09,9.616140660352611169e-01,1.232155191813294095e+03
7.112380851542134508e+01,2.199757332435953172e-02,1.076023503396561359e-01,5.512232812357974882e-02,2.000838353985710412e-09,9.648493938576833129e-01,1.231687805511633087e+03
7.073590866859836979e+01,2.203173122423160435e-02,1.090796386443700222e-01,5.033094379626898429e-02,1.990007686162438324e-09,9.650622350045029441e-01,1.232293997107092309e+03
7.065411657129806144e+01,2.202170171256110850e-02,1.082152338166379874e-01,5.457764481316962346e-02,2.024600338609640171e-09,9.658350491878794353e-01,1.234635216105084055e+03
7.065411657129806144e+01,2.202170171256110850e-02,1.082152338166379874e-01,5.457764481316962346e-02,2.024600338609640171e-09,9.658350491878794353e-01,1.234635216105084055e+03
7.065411657129806144e+01,2.202170171256110850e-02,1.082152338166379874e-01,5.457764481316962346e-02,2.024600338609640171e-09,9.658350491878794353e-01,1.234635216105084055e+03
7.080560429884884854e+01,2.200980515950233876e-02,1.086940456479672384e-01,5.884184895358746809e-02,2.027580911051362960e-09,9.652178987791484310e-01,1.230851201557946979e+03
7.080560429884884854e+01,2.200980515950233876e-02,1.086940456479672384e-01,5.884184895358746809e-02,2.027580911051362960e-09,9.652178987791484310e-01,1.230851201557946979e+03
7.081161114139344193e+01,2.201658992364027845e-02,1.091280783191329734e-01,5.530219615387395315e-02,2.024493532663803345e-09,9.652458162653300144e-01,1.230951366368587969e+03
7.081161114139344193e+01,2.201658992364027845e-02,1.091280783191329734e-01,5.530219615387395315e-02,2.024493532663803345e-09,9.652458162653300144e-01,1.230951366368587969e+03
7.056314392782678624e+01,2.205959364046065213e-02,1.088162478686932610e-01,5.799167068959457105e-02,2.038968227589031781e-09,9.677593477981610848e-01,1.231427776691436293e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.033436439350006708e+01,2.198749034548838979e-02,1.084017166423135725e-01,6.538178204984880504e-02,2.058445529646330453e-09,9.684033748176625878e-01,1.230953163512770516e+03
7.034519239562838777e+01,2.204436115569270715e-02,1.084080026916551531e-01,6.519615467511499785e-02,2.055610607649435725e-09,9.663120531299891347e-01,1.230460477313991078e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.052438338820553554e+01,2.204011401663397846e-02,1.089641721818982445e-01,6.247181808895958810e-02,2.057965261090328331e-09,9.667521191722967533e-01,1.231590968651933963e+03
7.042735077958755596e+01,2.203673923603229404e-02,1.086712916277976643e-01,6.402948646792687437e-02,2.052889135044886443e-09,9.691459369549638714e-01,1.230563249208430534e+03
7.042735077958755596e+01,2.203673923603229404e-02,1.086712916277976643e-01,6.402948646792687437e-02,2.052889135044886443e-09,9.691459369549638714e-01,1.230563249208430534e+03
7.062444961192962012e+01,2.202502046523914861e-02,1.083227237178883001e-01,6.789278980867244351e-02,2.064622203212476811e-09,9.678226582856093163e-01,1.230600501528305585e+03
7.091647600405181606e+01,2.209242119628790010e-02,1.084922998967378094e-01,6.789176602530254401e-02,2.071848897210108077e-09,9.679947323884919852e-01,1.230425398762291934e+03
7.058389614615965968e+01,2.198147017537413137e-02,1.085163160742078636e-01,7.325734661845988149e-02,2.090026230744519654e-09,9.686007499051334513e-01,1.230962387083862723e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.023633998570916503e+01,2.206805390710613740e-02,1.085540469754437964e-01,7.709498409221886284e-02,2.114921204932374122e-09,9.659851473232163865e-01,1.232612445552552572e+03
7.050957696619595083e+01,2.206182078101866229e-02,1.089650765663112836e-01,8.029489443313191088e-02,2.107880371925624517e-09,9.641878863255258780e-01,1.232745734230347125e+03
7.050957696619595083e+01,2.206182078101866229e-02,1.089650765663112836e-01,8.029489443313191088e-02,2.107880371925624517e-09,9.641878863255258780e-01,1.232745734230347125e+03
7.029282394082967755e+01,2.199851200172972879e-02,1.086547903472834808e-01,7.589940876655698609e-02,2.085815223390137646e-09,9.659299208013452098e-01,1.233876556481172429e+03
7.029282394082967755e+01,2.199851200172972879e-02,1.086547903472834808e-01,7.589940876655698609e-02,2.085815223390137646e-09,9.659299208013452098e-01,1.233876556481172429e+03
7.005165912214368973e+01,2.201652692913805276e-02,1.084694818770874508e-01,7.543252851323049846e-02,2.083744632475010658e-09,9.663210311862143742e-01,1.233344457975660134e+03
6.998945023149215672e+01,2.206625227639152920e-02,1.087615524704712844e-01,7.412350353048501039e-02,2.079845367252570737e-09,9.664768432764581085e-01,1.233535367061029319e+03
